Date,close,high,low,open,volume
2015-10-20,25.56702423095703,25.656914790914158,24.904084565997888,25.020941093778276,195871200
2015-10-21,25.564777374267578,25.973777779908374,25.55129267627694,25.618711022670823,167180800
2015-10-22,25.955806732177734,25.955806732177734,25.64119055009577,25.692878192349628,166616400
2015-10-23,26.760318756103516,26.79402793131932,26.142323497053283,26.225470852796416,237467600
2015-10-26,25.906368255615234,26.54683590638157,25.825466898200503,26.535600654503074,265335200
2015-10-27,25.742311477661133,26.189514825406913,25.616464008483966,25.933327845128844,279537600
2015-10-28,26.803010940551758,26.809754146077697,26.081642256038734,26.277154067820977,342205600
2015-10-29,27.08616828918457,27.122125197528327,26.57828810320742,26.67492015123157,204909200
2015-10-30,26.854700088500977,27.241228263679538,26.843463126505448,27.189540638827655,197461200
2015-11-02,27.23223876953125,27.272689431990326,26.879419769284738,27.14684368857083,128813200
2015-11-03,27.544605255126953,27.751352309562236,27.12436794086693,27.14459412799622,182076000
2015-11-04,27.416515350341797,27.825515756659545,27.33112026401867,27.670454588408827,179544400
2015-11-05,27.29013442993164,27.689602303471666,27.123126147712536,27.50002389182747,158210800
2015-11-06,27.321733474731445,27.49099913241602,27.222432126420824,27.33301854065414,132169200
2015-11-09,27.211143493652344,27.49099552888714,27.093786743992297,27.299161486362152,135485600
2015-11-10,26.353530883789062,26.646925347764615,26.193292951631655,26.382871363302094,236511600
2015-11-11,26.204570770263672,26.500220787941668,26.001451714590043,26.263249991204642,180872000
2015-11-12,26.116558074951172,26.36481398342589,26.10076001864439,26.238429532971633,130102400
2015-11-13,25.353734970092773,26.082706411554206,25.33793691269189,25.999201409944344,183249600
2015-11-16,25.76899528503418,25.7825359821824,25.05130906457997,25.137069682949928,152426800
2015-11-17,25.658416748046875,25.96535193749753,25.574911739111574,25.936011455565502,110467600
2015-11-18,26.470895767211914,26.516032593278545,26.066914803035235,26.125594054409493,186698800
2015-11-19,26.80716323852539,27.026080407511675,26.351275207640914,26.54987960454499,173183200
2015-11-20,26.92451286315918,27.06443797699651,26.82295247984717,26.90194274118414,137148400
2015-11-23,26.5747013092041,27.021563286288874,26.482168614034364,26.917745528146632,129930000
2015-11-24,26.829729080200195,26.935802479511832,26.432520324379073,26.47991449222617,171212800
2015-11-25,26.637889862060547,26.90871583938541,26.61306410442597,26.90420112607442,85553200
2015-11-27,26.5882511138916,26.723665028506165,26.540856932520285,26.69658190121136,52185600
2015-11-30,26.698833465576172,26.949346742651052,26.574704644733995,26.628869165711,156721200
2015-12-01,26.4821720123291,26.81393293273083,26.373842970070832,26.800392232913314,139409600
2015-12-02,26.242938995361328,26.655947482787614,26.197802189658912,26.48216716492991,133546400
2015-12-03,25.99920082092285,26.358044862126114,25.778028022321287,26.303880341101518,166278000
2015-12-04,26.86358642578125,26.913237957888665,25.978891721250324,26.019515545532826,231108000
2015-12-07,26.694311141967773,27.05089772396252,26.58823776564009,26.85229338908551,128336800
2015-12-08,26.683032989501953,26.766536259717242,26.373840504981796,26.52279335462948,137238000
2015-12-09,26.093990325927734,26.561163399170145,25.972118864839405,26.54987833501308,185445600
2015-12-10,26.218114852905273,26.391895181482443,26.069162007412285,26.18877609957485,116850800
2015-12-11,25.54331398010254,26.042083200443695,25.468836684096974,25.996946384484712,187544800
2015-12-14,25.38532829284668,25.43046509972056,24.778228425797757,25.317621360677048,257274800
2015-12-15,24.93621826171875,25.457557701189106,24.904622140764115,25.26346625997667,213292400
2015-12-16,25.12804412841797,25.274741340229046,24.55479942319868,25.067109264176477,224954000
2015-12-17,24.595422744750977,25.333420059237366,24.595422744750977,25.281511180339965,179091200
2015-12-18,23.929643630981445,24.717292467295476,23.87999210904976,24.579624686292426,385813200
2015-12-21,24.22304344177246,24.232071149757175,23.82583289974126,24.21175837632676,190362400
2015-12-22,24.200471878051758,24.311058273195176,24.02443417808636,24.238838340591045,131157600
2015-12-23,24.511920928955078,24.566085449963985,24.193700709077202,24.209498766115598,130629600
2015-12-24,24.381017684936523,24.599934811508824,24.36296227366362,24.599934811508824,54281600
2015-12-28,24.107940673828125,24.304289434927057,23.963500799637803,24.281719305574285,106816800
2015-12-29,24.541261672973633,24.696986620575306,24.11696973397246,24.139538142732025,123724800
2015-12-30,24.22078514099121,24.532233305967367,24.189189025204897,24.505151904927196,100855200
2015-12-31,23.755868911743164,24.155335065776598,23.656565851637144,24.150822072980475,163649200
2016-01-04,23.77617645263672,23.78069116662558,23.020123714236984,23.15779321929633,270597600
2016-01-05,23.180362701416016,23.889021307034476,23.1126574851651,23.866452901617503,223164000
2016-01-06,22.726726531982422,23.103625898773885,22.539407248805517,22.695130425332888,273829600
2016-01-07,21.767555236816406,22.598085174079145,21.763042245149517,22.27083903968046,324377600
2016-01-08,21.88266372680664,22.367892283398735,21.837526907436846,22.241507811675877,283192000
2016-01-11,22.23699188232422,22.356605996795746,21.968423172719636,22.336294945746253,198957600
2016-01-12,22.559724807739258,22.724477458719484,22.30695415969783,22.692881342946702,196616800
2016-01-13,21.979707717895508,22.837320993675295,21.95939666732652,22.640972228879306,249758400
2016-01-14,22.46042251586914,22.677084062682308,21.607323917031994,22.108350515551393,252680400
2016-01-15,21.921022415161133,22.0519215554773,21.52155636775472,21.711133008053714,319335600
2016-01-19,21.814960479736328,22.264078244149463,21.553162082399982,22.209913711612767,212350800
2016-01-20,21.84429168701172,22.16025450759533,21.08372424940403,21.46287928973259,289337600
2016-01-21,21.733713150024414,22.090298193320077,21.426777924556635,21.905234459305046,208646000
2016-01-22,22.88922119140625,22.898248896197163,22.2008754892208,22.259552987573787,263202000
2016-01-25,22.44236183166504,22.91404780200111,22.390452957649845,22.911790445254706,207178000
2016-01-26,22.566497802734375,22.767359585912928,22.1331781169015,22.55295710063315,300308000
2016-01-27,21.083728790283203,21.808185560146175,21.065673374507742,21.675030742985395,533478800
2016-01-28,21.234939575195312,21.33198528518697,20.851271450219503,21.167234347066252,222715200
2016-01-29,21.968420028686523,21.968420028686523,21.29361489793478,21.39291794714496,257666000
2016-02-01,21.763042449951172,21.826234665034523,21.53058463509796,21.77207015522861,163774000
2016-02-02,21.322952270507812,21.675024161935855,21.277813744774285,21.53509731494996,149428800
2016-02-03,21.7449951171875,21.855581534663806,21.23268513585658,21.440317268792324,183857200
2016-02-04,21.919713973999023,22.085360609990744,21.599768733525107,21.751799462907766,185886800
2016-02-05,21.33427619934082,21.992321676267277,21.25939651742458,21.901556484415,185672400
2016-02-08,21.558929443359375,21.71549769021738,21.111912115019848,21.13233338283503,216085600
2016-02-09,21.554380416870117,21.769947955817923,21.313854139022947,21.39554263549972,177324800
2016-02-10,21.391010284423828,21.862988030728157,21.35243562960538,21.765415724821036,169374400
2016-02-11,21.26166534423828,21.49311668038653,21.009792747889836,21.282088335640594,200298800
2016-02-12,21.327470779418945,21.443196451353334,21.105097859767017,21.37285424449232,161405600
2016-02-16,21.928789138793945,21.976440480596768,21.468157770164417,21.56119084762643,196231600
2016-02-17,22.26462173461914,22.285042998016483,21.817604502985187,21.935598064308735,179452800
2016-02-18,21.842559814453125,22.43933803016862,21.80398344070875,22.42799173238463,156084000
2016-02-19,21.792646408081055,21.95602345792064,21.738187968535385,21.783569712956346,141496800
2016-02-22,21.983245849609375,21.987785061541857,21.765410419307297,21.853906008767453,137123200
2016-02-23,21.486303329467773,21.89701360052946,21.454535779838782,21.87432274096612,127770400
2016-02-24,21.80626106262207,21.86979619868357,21.175445452864874,21.325208328897794,145022800
2016-02-25,21.95602035522461,21.95602035522461,21.613382520297414,21.794912934733603,110330800
2016-02-26,21.99005889892578,22.24192981117695,21.915177468449855,22.05586190378984,115964400
2016-02-29,21.94013786315918,22.289582806203178,21.931061168783728,21.97871251585303,140865200
2016-03-01,22.811471939086914,22.86593035549293,22.105775206618755,22.15796574860916,201628400
2016-03-02,22.86139678955078,22.89316434882669,22.6095241901474,22.806938363820958,132678400
2016-03-03,23.031587600708008,23.079238953516878,22.793329105461005,22.822828798535053,147822800
2016-03-04,23.374221801757812,23.542136313376798,23.002086002384722,23.228998159622087,184220400
2016-03-07,23.115541458129883,23.333376915463656,22.90905056963086,23.233535014984803,143315600
2016-03-08,22.924928665161133,23.09057525612655,22.781974668641695,22.868200641449974,126247600
2016-03-09,22.94536018371582,23.049739578402512,22.752483446435647,22.98847232054568,108806800
2016-03-10,22.956697463989258,23.19949334938229,22.725247876434086,23.011157616168585,134054400
2016-03-11,23.204036712646484,23.208574193872277,23.03158299562731,23.199497500218392,109632800
2016-03-14,23.263029098510742,23.351526415421585,23.095114619371216,23.12461430207551,100304400
2016-03-15,23.730472564697266,23.866619505600863,23.564825936942995,23.589786411415588,160270800
2016-03-16,24.045881271362305,24.123030572857438,23.732741390417143,23.737280602977062,153214000
2016-03-17,24.007308959960938,24.159339702687944,23.816701831525013,23.943772096347285,137682800
2016-03-18,24.034536361694336,24.16614583430874,23.86889144892315,24.129839056538234,176820800
2016-03-21,24.032262802124023,24.42708939537627,23.857539505035138,24.036800282670857,142010800
2016-03-22,24.216066360473633,24.345406224392555,23.87342850892608,23.882505203208407,129777600
2016-03-23,24.08218765258789,24.2954856434828,24.029998823668357,24.16160829597383,102814000
2016-03-24,23.977800369262695,24.109409798237998,23.8008092143244,23.9324186432997,104532000
2016-03-28,23.868892669677734,24.095804848741267,23.839392978429853,24.052690980734383,77645600
2016-03-29,24.433900833129883,24.458861308587686,23.798546108898673,23.800815715177297,124760400
2016-03-30,24.860496520996094,25.055641123571185,24.642661047908135,24.654007348765795,182404400
2016-03-31,24.73114585876465,24.937636672057142,24.706185392735847,24.896792430482897,103553600
2016-04-01,24.958065032958984,24.960334639026417,24.551892106997837,24.683501559673957,103496000
2016-04-04,25.214473724365234,25.45726960740488,25.021597050203127,25.055634212184792,149424800
2016-04-05,24.917219161987305,25.125979626582534,24.82872357432712,24.849146565203664,106314800
2016-04-06,25.17816734313965,25.182706554781277,24.77880154757436,25.012522473462216,105616400
2016-04-07,24.629043579101562,25.055637773799035,24.533740896967373,24.948988792324112,127207600
2016-04-08,24.656282424926758,24.908153394057845,24.545094191703537,24.713010479394708,94326800
2016-04-11,24.73796272277832,25.098753954505728,24.69485058994222,24.726618153590874,117630000
2016-04-12,25.060178756713867,25.07379293192292,24.656275400956712,24.810574003198916,108929200
2016-04-13,25.423233032226562,25.49130562655913,25.141862500340867,25.141862500340867,133029200
2016-04-14,25.436851501464844,25.502656232276333,25.262129908842983,25.327934639654472,101895600
2016-04-15,24.926298141479492,25.482233921165,24.899069792748637,25.439120060738166,187756000
2016-04-18,24.388517379760742,24.722076768763625,24.265984617366893,24.70846259445394,243286000
2016-04-19,24.259178161621094,24.50651156776309,24.104877834353754,24.47928148723276,129539600
2016-04-20,24.309099197387695,24.526934664317128,24.06630325423904,24.197912723176323,122444000
2016-04-21,24.045881271362305,24.263716731775002,23.94376976319231,24.263716731775002,126210000
2016-04-22,23.980072021484375,24.16160240323268,23.73954573718959,23.828041322211334,134732400
2016-04-25,23.843931198120117,23.973271065549785,23.714591330690446,23.825777809062714,112126400
2016-04-26,23.67827796936035,23.893845509277718,23.578437819707894,23.578437819707894,224064800
2016-04-27,22.196544647216797,22.398496305875128,21.71095282401562,21.783564636890503,458408400
2016-04-28,21.518077850341797,22.21015881284692,21.386468398554477,22.148893299057473,328970800
2016-04-29,21.270748138427734,21.493122845651882,20.991647115086046,21.327476185747887,274126000
2016-05-02,21.248056411743164,21.34789832499865,20.966685793080725,21.322937846684777,192640400
2016-05-03,21.59749984741211,21.72457010531819,21.257131601275884,21.375125164874042,227325200
2016-05-04,21.372854232788086,21.76087377014154,21.28889612084995,21.60203423927497,164102000
2016-05-05,21.286104202270508,21.475588392196368,21.158260287015814,21.459607902789532,143562000
2016-05-06,21.167394638061523,21.334048083332053,20.96877846861968,21.31578590890362,174799600
2016-05-09,21.18337059020996,21.407097419269714,21.13771080956534,21.23131205357991,131745600
2016-05-10,21.327192306518555,21.361436702273146,21.02812818319591,21.30664671411119,134747200
2016-05-11,21.119447708129883,21.36143843878082,21.10803232803627,21.34089284470327,114876400
2016-05-12,20.624053955078125,21.181091192647486,20.425439532177116,21.167394126721312,305258800
2016-05-13,20.66514015197754,20.927678194273145,20.54642822195066,20.54642822195066,177571200
2016-05-16,21.43221092224121,21.54864119146011,20.923116970530707,21.092053812907306,245039200
2016-05-17,21.34317970275879,21.619414898931378,21.23359969095527,21.585172233832083,187667600
2016-05-18,21.58745002746582,21.735841269216778,21.43449367843844,21.49613394799683,168249600
2016-05-19,21.505258560180664,21.60570831151931,21.36143420491661,21.60570831151931,121768400
